3730804482.715	292.327	292.553	292.210	0.000	292.224	0.000	292.201	291.944	0.000	155.000	166.000	0.000	0.000	0.000	0.000	291.987	0.000	0.000	0.000	0.000	-0.142	-1.266	1.149	1.560	-376.800	92.845	0.000	0.100	0.100	763.995	376.800	0.000	0.000	871.827	0.000	0.000	0.000	1.000	-15.800	-16.800	-2.900	202.200	201.000
3730804492.714	292.313	292.522	292.207	0.000	292.208	0.000	292.188	291.931	0.000	155.000	166.000	0.000	0.000	0.000	0.000	291.972	0.000	0.000	0.000	0.000	0.161	1.305	3.719	1.560	-376.800	93.587	0.000	0.100	0.100	763.212	376.800	0.000	0.000	875.426	0.000	0.000	0.000	1.000	-15.800	-16.800	-2.900	202.200	201.000
3730804502.714	292.316	292.552	292.207	0.000	292.218	0.000	292.200	291.930	0.000	155.000	166.000	0.000	0.000	0.000	0.000	291.976	0.000	0.000	0.000	0.000	0.161	1.305	1.149	1.591	-376.800	93.912	0.000	0.100	0.100	763.994	376.800	0.000	0.000	876.454	0.000	0.000	0.000	1.000	-15.800	-16.800	-2.900	201.600	201.000
3730804512.715	292.316	292.549	292.202	0.000	292.218	0.000	292.199	291.938	0.000	155.000	166.000	0.000	0.000	0.000	0.000	291.989	0.000	0.000	0.000	0.000	-0.445	-1.266	3.719	1.591	-376.800	92.846	0.000	0.100	0.100	757.740	376.800	0.000	0.000	869.255	0.000	0.000	0.000	1.000	-15.800	-16.800	-2.900	199.700	201.000
3730804522.714	292.315	292.549	292.219	0.000	292.219	0.000	292.201	291.942	0.000	155.000	166.000	0.000	0.000	0.000	0.000	291.982	0.000	0.000	0.000	0.000	-0.142	1.305	1.149	1.560	-376.800	92.707	0.000	0.100	0.100	767.122	376.800	0.000	0.000	862.571	0.000	0.000	0.000	1.000	-15.800	-17.400	-2.900	202.200	201.000
3730804532.714	292.315	292.550	292.207	0.000	292.216	0.000	292.215	291.934	0.000	155.000	166.000	0.000	0.000	0.000	0.000	291.985	0.000	0.000	0.000	0.000	-0.142	-1.266	-1.422	1.591	-376.800	92.476	0.000	0.100	0.100	765.559	376.800	0.000	0.000	855.372	0.000	0.000	0.000	1.000	-15.800	-16.800	-2.900	202.200	201.000
3730804542.714	292.313	292.544	292.203	0.000	292.206	0.000	292.192	291.937	0.000	155.000	166.000	0.000	0.000	0.000	0.000	291.982	0.000	0.000	0.000	0.000	0.464	1.305	1.149	1.560	-376.800	92.243	0.000	0.100	0.100	756.176	376.800	0.000	0.000	848.687	0.000	0.000	0.000	1.000	-15.800	-16.800	-2.900	202.200	201.000
3730804552.714	292.325	292.559	292.226	0.000	292.225	0.000	292.206	291.944	0.000	155.000	166.000	0.000	0.000	0.000	0.000	291.994	0.000	0.000	0.000	0.000	-0.142	-1.266	3.719	1.560	-376.800	92.428	0.000	0.100	0.100	764.776	376.800	0.000	0.000	842.003	0.000	0.000	0.000	1.000	-15.800	-16.800	-2.900	200.300	200.300
3730804562.715	292.321	292.549	292.218	0.000	292.215	0.000	292.188	291.937	0.000	155.000	166.000	0.000	0.000	0.000	0.000	291.986	0.000	0.000	0.000	0.000	0.161	1.305	-1.422	1.591	-376.800	92.939	0.000	0.100	0.100	760.867	376.800	0.000	0.000	835.318	0.000	0.000	0.000	1.000	-15.800	-16.800	-2.300	202.200	199.100
3730804572.714	292.315	292.543	292.206	0.000	292.215	0.000	292.187	291.923	0.000	155.000	166.000	0.000	0.000	0.000	0.000	291.985	0.000	0.000	0.000	0.000	0.464	3.876	-1.422	1.560	-376.800	92.893	0.000	0.100	0.100	758.521	376.800	0.000	0.000	828.119	0.000	0.000	0.000	1.000	-15.800	-16.800	-2.900	202.200	201.000
3730804582.714	292.306	292.538	292.204	0.000	292.207	0.000	292.186	291.931	0.000	155.000	166.000	0.000	0.000	0.000	0.000	291.976	0.000	0.000	0.000	0.000	-0.142	1.305	1.149	1.591	-376.800	93.171	0.000	0.100	0.100	760.085	376.800	0.000	0.000	820.406	0.000	0.000	0.000	1.000	-15.800	-16.800	-2.900	201.600	201.000
3730804592.715	292.302	292.548	292.199	0.000	292.210	0.000	292.177	291.923	0.000	155.000	166.000	0.000	0.000	0.000	0.000	291.980	0.000	0.000	0.000	0.000	-0.142	1.305	1.149	1.560	-376.800	93.681	0.000	0.100	0.100	763.213	376.800	0.000	0.000	821.434	0.000	0.000	0.000	1.000	-15.800	-16.800	-2.900	202.200	201.000
3730804602.714	292.320	292.559	292.214	0.000	292.218	0.000	292.200	291.936	0.000	155.000	166.000	0.000	0.000	0.000	0.000	291.984	0.000	0.000	0.000	0.000	-0.142	3.876	1.149	1.530	-376.800	92.475	0.000	0.100	0.100	758.521	376.800	0.000	0.000	825.034	0.000	0.000	0.000	1.000	-15.800	-16.800	-2.900	202.200	198.400
3730804612.714	292.308	292.557	292.201	0.000	292.214	0.000	292.187	291.932	0.000	155.000	166.000	0.000	0.000	0.000	0.000	291.977	0.000	0.000	0.000	0.000	0.161	1.305	1.149	1.560	-376.800	92.660	0.000	0.100	0.100	763.213	376.800	0.000	0.000	830.176	0.000	0.000	0.000	1.000	-15.800	-17.400	-2.900	202.200	199.700
3730804622.715	292.320	292.557	292.208	0.000	292.223	0.000	292.202	291.936	0.000	155.000	166.000	0.000	0.000	0.000	0.000	291.987	0.000	0.000	0.000	0.000	-0.142	-1.266	6.290	1.591	-376.800	93.076	0.000	0.100	0.100	756.957	376.800	0.000	0.000	833.261	0.000	0.000	0.000	1.000	-15.800	-17.400	-2.900	201.000	201.000
3730804632.715	292.325	292.552	292.211	0.000	292.224	0.000	292.196	291.936	0.000	155.000	166.000	0.000	0.000	0.000	0.000	291.992	0.000	0.000	0.000	0.000	0.464	1.305	3.719	1.560	-376.800	93.449	0.000	0.100	0.100	760.085	376.800	0.000	0.000	837.375	0.000	0.000	0.000	1.000	-15.800	-16.800	-2.900	202.200	201.000
3730804642.714	292.312	292.533	292.207	0.000	292.217	0.000	292.185	291.930	0.000	155.000	166.000	0.000	0.000	0.000	0.000	291.981	0.000	0.000	0.000	0.000	-0.142	3.876	-1.422	1.560	-376.800	92.476	0.000	0.100	0.100	760.868	376.800	0.000	0.000	840.974	0.000	0.000	0.000	1.000	-15.800	-16.800	-2.900	202.200	201.000
3730804652.714	292.308	292.534	292.190	0.000	292.205	0.000	292.179	291.926	0.000	155.000	166.000	0.000	0.000	0.000	0.000	291.970	0.000	0.000	0.000	0.000	0.464	3.876	1.149	1.530	-376.800	92.614	0.000	0.100	0.100	759.303	376.800	0.000	0.000	844.574	0.000	0.000	0.000	1.000	-15.800	-16.800	-2.900	202.200	201.000
3730804662.714	292.310	292.539	292.201	0.000	292.215	0.000	292.183	291.915	0.000	155.000	166.000	0.000	0.000	0.000	0.000	291.981	0.000	0.000	0.000	0.000	0.161	3.876	1.149	1.591	-376.800	92.613	0.000	0.100	0.100	762.431	376.800	0.000	0.000	848.173	0.000	0.000	0.000	1.000	-15.800	-16.800	-2.900	202.200	201.000
3730804672.714	292.295	292.527	292.187	0.000	292.205	0.000	292.179	291.920	0.000	155.000	166.000	0.000	0.000	0.000	0.000	291.980	0.000	0.000	0.000	0.000	-0.445	1.305	3.719	1.560	-376.800	93.262	0.000	0.100	0.100	768.686	376.800	0.000	0.000	852.287	0.000	0.000	0.000	1.000	-15.800	-17.400	-2.900	202.200	198.400
3730804682.713	292.311	292.532	292.190	0.000	292.211	0.000	292.179	291.927	0.000	155.000	166.000	0.000	0.000	0.000	0.000	291.978	0.000	0.000	0.000	0.000	-0.142	1.305	1.149	1.560	-376.800	92.799	0.000	0.100	0.100	763.995	376.800	0.000	0.000	855.886	0.000	0.000	0.000	1.000	-15.800	-16.800	-2.900	202.200	199.100
3730804692.714	292.303	292.528	292.202	0.000	292.206	0.000	292.186	291.917	0.000	155.000	166.000	0.000	0.000	0.000	0.000	291.978	0.000	0.000	0.000	0.000	-0.142	-1.266	3.719	1.560	-376.800	93.032	0.000	0.100	0.100	762.431	376.800	0.000	0.000	860.000	0.000	0.000	0.000	1.000	-15.800	-16.800	-2.900	202.200	201.000
3730804702.714	292.309	292.531	292.200	0.000	292.215	0.000	292.181	291.922	0.000	155.000	166.000	0.000	0.000	0.000	0.000	291.980	0.000	0.000	0.000	0.000	-0.142	1.305	6.290	1.560	-376.800	93.496	0.000	0.100	0.100	758.521	376.800	0.000	0.000	863.085	0.000	0.000	0.000	1.000	-15.800	-16.800	-2.900	201.600	201.000
3730804712.715	292.312	292.548	292.200	0.000	292.209	0.000	292.192	291.935	0.000	155.000	166.000	0.000	0.000	0.000	0.000	291.987	0.000	0.000	0.000	0.000	0.161	3.876	1.149	1.560	-376.800	93.403	0.000	0.100	0.100	761.649	376.800	0.000	0.000	866.170	0.000	0.000	0.000	1.000	-15.800	-17.400	-2.900	202.200	199.700
3730804722.714	292.309	292.544	292.202	0.000	292.203	0.000	292.189	291.930	0.000	155.000	166.000	0.000	0.000	0.000	0.000	291.978	0.000	0.000	0.000	0.000	-0.142	-1.266	3.719	1.591	-376.800	92.614	0.000	0.100	0.100	753.049	376.800	0.000	0.000	870.284	0.000	0.000	0.000	1.000	-15.800	-16.800	-2.900	202.200	201.000
3730804732.714	292.308	292.543	292.197	0.000	292.221	0.000	292.188	291.931	0.000	155.000	166.000	0.000	0.000	0.000	0.000	291.983	0.000	0.000	0.000	0.000	0.161	1.305	1.149	1.591	-376.800	92.660	0.000	0.100	0.100	765.558	376.800	0.000	0.000	872.855	0.000	0.000	0.000	1.000	-15.800	-16.800	-2.900	202.200	201.000
3730804742.714	292.303	292.541	292.198	0.000	292.215	0.000	292.185	291.933	0.000	155.000	166.000	0.000	0.000	0.000	0.000	291.983	0.000	0.000	0.000	0.000	0.161	1.305	3.719	1.560	-376.800	93.030	0.000	0.100	0.100	758.521	376.800	0.000	0.000	876.454	0.000	0.000	0.000	1.000	-15.800	-16.800	-2.900	199.700	201.000
3730804752.714	292.300	292.534	292.201	0.000	292.214	0.000	292.195	291.928	0.000	155.000	166.000	0.000	0.000	0.000	0.000	291.987	0.000	0.000	0.000	0.000	0.161	3.876	3.719	1.560	-376.800	92.845	0.000	0.100	0.100	767.122	376.800	0.000	0.000	872.341	0.000	0.000	0.000	1.000	-15.800	-16.800	-2.900	202.200	201.000
3730804762.714	292.309	292.547	292.210	0.000	292.221	0.000	292.194	291.935	0.000	155.000	166.000	0.000	0.000	0.000	0.000	291.992	0.000	0.000	0.000	0.000	-0.142	1.305	3.719	1.530	-376.800	93.356	0.000	0.100	0.100	761.648	376.800	0.000	0.000	865.656	0.000	0.000	0.000	1.000	-15.800	-17.400	-2.900	202.200	201.000
3730804772.714	292.313	292.540	292.212	0.000	292.222	0.000	292.205	291.946	0.000	155.000	166.000	0.000	0.000	0.000	0.000	291.999	0.000	0.000	0.000	0.000	0.161	3.876	1.149	1.530	-376.800	93.310	0.000	0.100	0.100	763.213	376.800	0.000	0.000	859.486	0.000	0.000	0.000	1.000	-15.800	-17.400	-2.900	202.200	201.000
3730804782.715	292.300	292.539	292.203	0.000	292.209	0.000	292.192	291.930	0.000	155.000	166.000	0.000	0.000	0.000	0.000	291.976	0.000	0.000	0.000	0.000	-0.142	3.876	1.149	1.560	-376.800	92.800	0.000	0.100	0.100	753.049	376.800	0.000	0.000	850.744	0.000	0.000	0.000	1.000	-15.800	-16.800	-2.900	200.300	201.000
3730804792.714	292.305	292.539	292.208	0.000	292.214	0.000	292.184	291.946	0.000	155.000	166.000	0.000	0.000	0.000	0.000	291.968	0.000	0.000	0.000	0.000	0.161	1.305	1.149	1.591	-376.800	93.542	0.000	0.100	0.100	760.085	376.800	0.000	0.000	844.574	0.000	0.000	0.000	1.000	-15.800	-16.800	-2.900	202.200	201.000
3730804802.715	292.308	292.538	292.198	0.000	292.217	0.000	292.195	291.940	0.000	155.000	166.000	0.000	0.000	0.000	0.000	291.985	0.000	0.000	0.000	0.000	0.161	-1.266	3.719	1.560	-376.800	93.078	0.000	0.100	0.100	760.085	376.800	0.000	0.000	837.375	0.000	0.000	0.000	1.000	-15.800	-16.800	-2.900	202.200	201.000
3730804812.714	292.307	292.539	292.204	0.000	292.206	0.000	292.196	291.932	0.000	155.000	166.000	0.000	0.000	0.000	0.000	291.986	0.000	0.000	0.000	0.000	0.161	1.305	1.149	1.560	-376.800	93.263	0.000	0.100	0.100	758.521	376.800	0.000	0.000	830.176	0.000	0.000	0.000	1.000	-15.800	-16.800	-2.900	202.200	199.100
3730804822.713	292.313	292.553	292.209	0.000	292.221	0.000	292.206	291.945	0.000	155.000	166.000	0.000	0.000	0.000	0.000	291.993	0.000	0.000	0.000	0.000	-0.142	-1.266	3.719	1.560	-376.800	93.726	0.000	0.100	0.100	758.521	376.800	0.000	0.000	824.520	0.000	0.000	0.000	1.000	-15.800	-17.400	-2.900	202.200	201.000
3730804832.714	292.308	292.545	292.198	0.000	292.215	0.000	292.182	291.940	0.000	155.000	166.000	0.000	0.000	0.000	0.000	291.989	0.000	0.000	0.000	0.000	-0.142	1.305	1.149	1.591	-376.800	93.494	0.000	0.100	0.100	760.085	376.800	0.000	0.000	819.378	0.000	0.000	0.000	1.000	-15.800	-16.800	-2.900	202.200	201.000
3730804842.714	292.316	292.553	292.214	0.000	292.227	0.000	292.191	291.948	0.000	155.000	166.000	0.000	0.000	0.000	0.000	291.994	0.000	0.000	0.000	0.000	-0.142	1.305	6.290	1.591	-376.800	93.633	0.000	0.100	0.100	756.175	376.800	0.000	0.000	824.005	0.000	0.000	0.000	1.000	-15.800	-17.400	-2.900	201.000	201.000
3730804852.713	292.310	292.543	292.197	0.000	292.213	0.000	292.188	291.941	0.000	155.000	166.000	0.000	0.000	0.000	0.000	291.983	0.000	0.000	0.000	0.000	0.464	3.876	-1.422	1.591	-376.800	93.123	0.000	0.100	0.100	765.558	376.800	0.000	0.000	828.119	0.000	0.000	0.000	1.000	-15.800	-17.400	-2.900	199.700	201.000
3730804862.713	292.308	292.543	292.200	0.000	292.213	0.000	292.197	291.927	0.000	155.000	166.000	0.000	0.000	0.000	0.000	291.989	0.000	0.000	0.000	0.000	0.161	-1.266	3.719	1.560	-376.800	92.799	0.000	0.100	0.100	761.649	376.800	0.000	0.000	831.204	0.000	0.000	0.000	1.000	-15.800	-16.800	-2.900	199.700	201.000
3730804872.715	292.313	292.551	292.200	0.000	292.221	0.000	292.196	291.939	0.000	155.000	166.000	0.000	0.000	0.000	0.000	291.995	0.000	0.000	0.000	0.000	-0.142	-1.266	3.719	1.591	-376.800	93.217	0.000	0.100	0.100	764.776	376.800	0.000	0.000	835.832	0.000	0.000	0.000	1.000	-15.800	-16.800	-2.900	202.200	199.100
3730804882.714	292.315	292.560	292.218	0.000	292.223	0.000	292.207	291.942	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.004	0.000	0.000	0.000	0.000	-0.142	-1.266	1.149	1.560	-376.800	93.032	0.000	0.100	0.100	760.085	376.800	0.000	0.000	839.432	0.000	0.000	0.000	1.000	-15.800	-16.800	-2.900	202.200	201.000
3730804892.713	292.317	292.554	292.213	0.000	292.220	0.000	292.198	291.947	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.002	0.000	0.000	0.000	0.000	0.161	1.305	1.149	1.591	-376.800	93.171	0.000	0.100	0.100	762.431	376.800	0.000	0.000	842.517	0.000	0.000	0.000	1.000	-15.800	-16.800	-2.900	202.200	199.100
3730804902.714	292.314	292.549	292.208	0.000	292.221	0.000	292.219	291.941	0.000	155.000	166.000	0.000	0.000	0.000	0.000	291.998	0.000	0.000	0.000	0.000	0.161	1.305	1.149	1.530	-376.800	92.244	0.000	0.100	0.100	760.086	376.800	0.000	0.000	846.116	0.000	0.000	0.000	1.000	-15.800	-16.800	-2.900	202.200	201.000
3730804912.715	292.315	292.548	292.218	0.000	292.223	0.000	292.211	291.936	0.000	155.000	166.000	0.000	0.000	0.000	0.000	291.999	0.000	0.000	0.000	0.000	-0.142	-1.266	3.719	1.591	-376.800	92.939	0.000	0.100	0.100	759.303	376.800	0.000	0.000	850.744	0.000	0.000	0.000	1.000	-15.800	-16.800	-2.900	202.200	201.600
3730804922.713	292.322	292.548	292.210	0.000	292.222	0.000	292.204	291.949	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.001	0.000	0.000	0.000	0.000	0.464	3.876	3.719	1.560	-376.800	93.587	0.000	0.100	0.100	760.867	376.800	0.000	0.000	853.829	0.000	0.000	0.000	1.000	-15.800	-16.800	-2.900	202.200	200.300
3730804932.715	292.306	292.534	292.209	0.000	292.214	0.000	292.202	291.935	0.000	155.000	166.000	0.000	0.000	0.000	0.000	291.983	0.000	0.000	0.000	0.000	0.161	-1.266	1.149	1.560	-376.800	92.892	0.000	0.100	0.100	757.739	376.800	0.000	0.000	858.457	0.000	0.000	0.000	1.000	-15.800	-16.800	-2.900	202.200	201.000
3730804942.714	292.315	292.547	292.213	0.000	292.221	0.000	292.205	291.950	0.000	155.000	166.000	0.000	0.000	0.000	0.000	291.995	0.000	0.000	0.000	0.000	0.161	3.876	3.719	1.560	-376.800	93.356	0.000	0.100	0.100	763.213	376.800	0.000	0.000	861.542	0.000	0.000	0.000	1.000	-15.800	-17.400	-2.900	202.200	201.600
3730804952.715	292.320	292.554	292.222	0.000	292.221	0.000	292.201	291.959	0.000	155.000	166.000	0.000	0.000	0.000	0.000	291.990	0.000	0.000	0.000	0.000	-0.142	1.305	3.719	1.560	-376.800	93.309	0.000	0.100	0.100	760.085	376.800	0.000	0.000	864.628	0.000	0.000	0.000	1.000	-15.800	-16.800	-2.900	199.700	201.000
3730804962.714	292.314	292.540	292.210	0.000	292.217	0.000	292.193	291.944	0.000	155.000	166.000	0.000	0.000	0.000	0.000	291.983	0.000	0.000	0.000	0.000	-0.142	-1.266	3.719	1.560	-376.800	92.891	0.000	0.100	0.100	759.303	376.800	0.000	0.000	868.227	0.000	0.000	0.000	1.000	-15.800	-17.400	-2.900	201.000	201.000
3730804972.715	292.301	292.541	292.202	0.000	292.205	0.000	292.194	291.938	0.000	155.000	166.000	0.000	0.000	0.000	0.000	291.974	0.000	0.000	0.000	0.000	-0.142	-1.266	3.719	1.560	-376.800	92.567	0.000	0.100	0.100	761.649	376.800	0.000	0.000	871.827	0.000	0.000	0.000	1.000	-15.800	-16.800	-2.900	202.200	201.600
3730804982.714	292.306	292.543	292.206	0.000	292.219	0.000	292.205	291.950	0.000	155.000	166.000	0.000	0.000	0.000	0.000	291.988	0.000	0.000	0.000	0.000	-0.142	1.305	1.149	1.591	-376.800	92.660	0.000	0.100	0.100	761.649	376.800	0.000	0.000	875.426	0.000	0.000	0.000	1.000	-15.800	-17.400	-2.900	202.200	201.600
3730804992.713	292.323	292.541	292.204	0.000	292.227	0.000	292.201	291.949	0.000	155.000	166.000	0.000	0.000	0.000	0.000	291.981	0.000	0.000	0.000	0.000	-0.142	1.305	6.290	1.560	-376.800	92.613	0.000	0.100	0.100	755.394	376.800	0.000	0.000	875.940	0.000	0.000	0.000	1.000	-15.800	-17.400	-2.900	202.200	200.300
3730805002.714	292.309	292.528	292.203	0.000	292.211	0.000	292.191	291.935	0.000	155.000	166.000	0.000	0.000	0.000	0.000	291.973	0.000	0.000	0.000	0.000	-0.142	-1.266	1.149	1.530	-376.800	92.103	0.000	0.100	0.100	763.213	376.800	0.000	0.000	868.741	0.000	0.000	0.000	1.000	-15.800	-17.400	-2.900	202.200	201.000
3730805012.715	292.306	292.532	292.204	0.000	292.213	0.000	292.189	291.938	0.000	155.000	166.000	0.000	0.000	0.000	0.000	291.971	0.000	0.000	0.000	0.000	-0.142	1.305	-1.422	1.591	-376.800	93.170	0.000	0.100	0.100	761.649	376.800	0.000	0.000	862.057	0.000	0.000	0.000	1.000	-15.800	-17.400	-2.900	201.600	200.300
3730805022.713	292.311	292.535	292.199	0.000	292.215	0.000	292.198	291.941	0.000	155.000	166.000	0.000	0.000	0.000	0.000	291.975	0.000	0.000	0.000	0.000	-0.142	-1.266	3.719	1.530	-376.800	92.475	0.000	0.100	0.100	762.431	376.800	0.000	0.000	855.372	0.000	0.000	0.000	1.000	-15.800	-16.800	-2.900	199.700	201.000
3730805032.715	292.303	292.534	292.202	0.000	292.207	0.000	292.200	291.939	0.000	155.000	166.000	0.000	0.000	0.000	0.000	291.979	0.000	0.000	0.000	0.000	-0.142	-1.266	-1.422	1.591	-376.800	93.357	0.000	0.100	0.100	761.649	376.800	0.000	0.000	848.173	0.000	0.000	0.000	1.000	-15.800	-16.800	-2.900	200.300	201.000
3730805042.713	292.307	292.540	292.192	0.000	292.205	0.000	292.195	291.931	0.000	155.000	166.000	0.000	0.000	0.000	0.000	291.967	0.000	0.000	0.000	0.000	-0.142	3.876	1.149	1.591	-376.800	92.661	0.000	0.100	0.100	755.394	376.800	0.000	0.000	841.488	0.000	0.000	0.000	1.000	-15.800	-16.800	-2.900	202.200	201.000
3730805052.714	292.304	292.535	292.198	0.000	292.203	0.000	292.185	291.929	0.000	155.000	166.000	0.000	0.000	0.000	0.000	291.968	0.000	0.000	0.000	0.000	0.161	1.305	1.149	1.591	-376.800	93.356	0.000	0.100	0.100	760.085	376.800	0.000	0.000	834.290	0.000	0.000	0.000	1.000	-15.800	-16.800	-2.900	200.300	201.000
3730805062.715	292.316	292.540	292.212	0.000	292.208	0.000	292.204	291.943	0.000	155.000	166.000	0.000	0.000	0.000	0.000	291.973	0.000	0.000	0.000	0.000	0.161	3.876	1.149	1.530	-376.800	93.264	0.000	0.100	0.100	765.559	376.800	0.000	0.000	827.091	0.000	0.000	0.000	1.000	-15.800	-16.800	-2.900	202.200	201.000
3730805072.714	292.315	292.530	292.193	0.000	292.212	0.000	292.198	291.944	0.000	155.000	166.000	0.000	0.000	0.000	0.000	291.973	0.000	0.000	0.000	0.000	-0.142	-1.266	1.149	1.560	-376.800	93.310	0.000	0.100	0.100	757.739	376.800	0.000	0.000	821.434	0.000	0.000	0.000	1.000	-15.800	-17.400	-2.900	202.200	199.100
3730805082.715	292.315	292.546	292.209	0.000	292.224	0.000	292.202	291.954	0.000	155.000	166.000	0.000	0.000	0.000	0.000	291.973	0.000	0.000	0.000	0.000	-0.142	1.305	3.719	1.530	-376.800	93.078	0.000	0.100	0.100	755.394	376.800	0.000	0.000	821.949	0.000	0.000	0.000	1.000	-15.800	-16.800	-2.900	201.000	201.000
3730805092.715	292.318	292.539	292.208	0.000	292.213	0.000	292.214	291.947	0.000	155.000	166.000	0.000	0.000	0.000	0.000	291.975	0.000	0.000	0.000	0.000	-0.142	-1.266	3.719	1.560	-376.800	92.753	0.000	0.100	0.100	761.649	376.800	0.000	0.000	825.034	0.000	0.000	0.000	1.000	-15.800	-16.800	-2.900	202.200	201.000
3730805102.715	292.311	292.549	292.211	0.000	292.204	0.000	292.217	291.950	0.000	155.000	166.000	0.000	0.000	0.000	0.000	291.975	0.000	0.000	0.000	0.000	-0.445	1.305	6.290	1.560	-376.800	93.217	0.000	0.100	0.100	761.648	376.800	0.000	0.000	829.662	0.000	0.000	0.000	1.000	-15.800	-16.800	-2.900	200.300	201.000
3730805112.713	292.311	292.536	292.204	0.000	292.213	0.000	292.194	291.938	0.000	155.000	166.000	0.000	0.000	0.000	0.000	291.975	0.000	0.000	0.000	0.000	-0.142	1.305	3.719	1.591	-376.800	93.867	0.000	0.100	0.100	763.994	376.800	0.000	0.000	833.261	0.000	0.000	0.000	1.000	-15.800	-17.400	-2.900	202.200	201.000
3730805122.714	292.309	292.537	292.215	0.000	292.208	0.000	292.206	291.955	0.000	155.000	166.000	0.000	0.000	0.000	0.000	291.976	0.000	0.000	0.000	0.000	-0.142	-1.266	1.149	1.560	-376.800	92.800	0.000	0.100	0.100	756.176	376.800	0.000	0.000	837.375	0.000	0.000	0.000	1.000	-15.800	-16.800	-2.900	202.200	200.300
3730805132.715	292.308	292.533	292.198	0.000	292.213	0.000	292.202	291.943	0.000	155.000	166.000	0.000	0.000	0.000	0.000	291.974	0.000	0.000	0.000	0.000	-0.142	3.876	3.719	1.560	-376.800	92.893	0.000	0.100	0.100	759.303	376.800	0.000	0.000	840.974	0.000	0.000	0.000	1.000	-15.800	-16.800	-2.900	202.200	199.100
3730805142.713	292.304	292.537	292.205	0.000	292.205	0.000	292.195	291.947	0.000	155.000	166.000	0.000	0.000	0.000	0.000	291.977	0.000	0.000	0.000	0.000	-0.142	-1.266	3.719	1.560	-376.800	92.707	0.000	0.100	0.100	753.048	376.800	0.000	0.000	844.059	0.000	0.000	0.000	1.000	-15.800	-17.400	-2.900	202.200	201.600
3730805152.714	292.323	292.541	292.214	0.000	292.217	0.000	292.203	291.953	0.000	155.000	166.000	0.000	0.000	0.000	0.000	291.978	0.000	0.000	0.000	0.000	-0.142	1.305	1.149	1.560	-376.800	92.661	0.000	0.100	0.100	762.431	376.800	0.000	0.000	847.659	0.000	0.000	0.000	1.000	-15.800	-16.800	-2.900	202.900	201.000
3730805162.715	292.319	292.536	292.219	0.000	292.213	0.000	292.206	291.958	0.000	155.000	166.000	0.000	0.000	0.000	0.000	291.985	0.000	0.000	0.000	0.000	-0.142	-1.266	1.149	1.591	-376.800	92.615	0.000	0.100	0.100	760.086	376.800	0.000	0.000	851.773	0.000	0.000	0.000	1.000	-15.800	-16.800	-2.900	202.200	201.600
